Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
338.237198146033;0.7855224609375;336.399999150672;1683;1.68762207031251E-05;10 mA;
338.437198145528;0.78582763671875;336.599999150167;1684;1.67236328125001E-05;10 mA;
338.637198145023;0.7861328125;336.799999149662;1685;1.72119140625E-05;10 mA;
338.837198144518;0.78643798828125;336.999999149157;1686;1.67236328125001E-05;10 mA;
339.037198144013;0.7867431640625;337.199999148652;1687;1.69982910156249E-05;10 mA;
339.237198143508;0.78704833984375;337.399999148147;1688;1.6815185546875E-05;10 mA;
339.437198143003;0.787353515625;337.599999147642;1689;1.69677734375E-05;10 mA;
339.637198142499;0.78765869140625;337.799999147137;1690;1.6632080078125E-05;10 mA;
339.837198141994;0.7879638671875;337.999999146632;1691;1.6937255859375E-05;10 mA;
340.037198141489;0.7879638671875;338.199999146127;1692;1.6815185546875E-05;10 mA;
340.237198140984;0.78826904296875;338.399999145622;1693;1.69982910156249E-05;10 mA;
340.437198140479;0.78857421875;338.599999145117;1694;1.70288085937501E-05;10 mA;
340.637198139974;0.78887939453125;338.799999144612;1695;1.690673828125E-05;10 mA;
340.837198139469;0.7891845703125;338.999999144107;1696;1.6937255859375E-05;10 mA;
341.037198138964;0.78948974609375;339.199999143602;1697;1.66931152343749E-05;10 mA;
341.237198138459;0.789794921875;339.399999143097;1698;1.6815185546875E-05;10 mA;
341.437198137954;0.79010009765625;339.599999142592;1699;1.67236328125001E-05;10 mA;
341.637198137449;0.79010009765625;339.799999142087;1700;1.65710449218751E-05;10 mA;
341.837198136944;0.7904052734375;339.999999141583;1701;1.6632080078125E-05;10 mA;
342.037198136439;0.79071044921875;340.199999141078;1702;1.690673828125E-05;10 mA;
342.237198135934;0.791015625;340.399999140573;1703;1.678466796875E-05;10 mA;
342.437198135429;0.791015625;340.599999140068;1704;1.6815185546875E-05;10 mA;
342.637198134924;0.79132080078125;340.799999139563;1705;1.69677734375E-05;10 mA;
342.837198134419;0.7916259765625;340.999999139058;1706;1.65405273437499E-05;10 mA;
343.037198133914;0.79193115234375;341.199999138553;1707;1.69677734375E-05;10 mA;
343.237198133409;0.792236328125;341.399999138048;1708;1.65710449218751E-05;10 mA;
343.437198132904;0.79254150390625;341.599999137543;1709;1.67236328125001E-05;10 mA;
343.637198132399;0.79254150390625;341.799999137038;1710;1.68762207031251E-05;10 mA;
343.837198131895;0.7928466796875;341.999999136533;1711;1.70288085937501E-05;10 mA;
344.03719813139;0.79315185546875;342.199999136028;1712;1.69982910156249E-05;10 mA;
344.237198130885;0.79345703125;342.399999135523;1713;1.678466796875E-05;10 mA;
344.43719813038;0.79376220703125;342.599999135018;1714;1.68762207031251E-05;10 mA;
344.637198129875;0.7940673828125;342.799999134513;1715;1.69982910156249E-05;10 mA;
344.83719812937;0.7940673828125;342.999999134008;1716;1.70288085937501E-05;10 mA;
345.037198128865;0.79437255859375;343.199999133503;1717;1.6754150390625E-05;10 mA;
345.23719812836;0.794677734375;343.399999132998;1718;1.6510009765625E-05;10 mA;
345.437198127855;0.79498291015625;343.599999132493;1719;1.6632080078125E-05;10 mA;
345.63719812735;0.7952880859375;343.799999131988;1720;1.6754150390625E-05;10 mA;
345.837198126845;0.79559326171875;343.999999131483;1721;1.678466796875E-05;10 mA;
346.03719812634;0.7958984375;344.199999130979;1722;1.678466796875E-05;10 mA;
346.237198125835;0.79620361328125;344.399999130474;1723;1.6815185546875E-05;10 mA;
346.43719812533;0.79620361328125;344.599999129969;1724;1.66015625E-05;10 mA;
346.637198124825;0.7965087890625;344.799999129464;1725;1.6448974609375E-05;10 mA;
346.83719812432;0.79681396484375;344.999999128959;1726;1.69677734375E-05;10 mA;
347.037198123815;0.797119140625;345.199999128454;1727;1.690673828125E-05;10 mA;
347.23719812331;0.79742431640625;345.399999127949;1728;1.7059326171875E-05;10 mA;
347.437198122805;0.79742431640625;345.599999127444;1729;1.73339843750001E-05;10 mA;
347.6371981223;0.7977294921875;345.799999126939;1730;1.6754150390625E-05;10 mA;
347.837198121795;0.79803466796875;345.999999126434;1731;1.68762207031251E-05;10 mA;
348.037198121291;0.79833984375;346.199999125929;1732;1.69982910156249E-05;10 mA;
348.237198120786;0.79864501953125;346.399999125424;1733;1.73339843750001E-05;10 mA;
348.437198120281;0.79864501953125;346.599999124919;1734;1.71508789062499E-05;10 mA;
348.637198119776;0.7989501953125;346.799999124414;1735;1.6357421875E-05;10 mA;
348.837198119271;0.79925537109375;346.999999123909;1736;1.71508789062499E-05;10 mA;
349.037198118766;0.799560546875;347.199999123404;1737;1.70288085937501E-05;10 mA;
349.237198118261;0.799560546875;347.399999122899;1738;1.7242431640625E-05;10 mA;
349.437198117756;0.79986572265625;347.599999122394;1739;1.690673828125E-05;10 mA;
349.637198117251;0.8001708984375;347.799999121889;1740;1.69982910156249E-05;10 mA;
349.837198116746;0.80047607421875;347.999999121384;1741;1.6632080078125E-05;10 mA;
350.037198116241;0.80047607421875;348.19999912088;1742;1.69677734375E-05;10 mA;
350.237198115736;0.80078125;348.399999120375;1743;1.6754150390625E-05;10 mA;
350.437198115231;0.80108642578125;348.59999911987;1744;1.67236328125001E-05;10 mA;
350.637198114726;0.8013916015625;348.799999119365;1745;1.708984375E-05;10 mA;
350.837198114221;0.8013916015625;348.99999911886;1746;1.678466796875E-05;10 mA;
351.037198113716;0.80169677734375;349.199999118355;1747;1.678466796875E-05;10 mA;
351.237198113211;0.802001953125;349.39999911785;1748;1.69982910156249E-05;10 mA;
351.437198112706;0.802001953125;349.599999117345;1749;1.67236328125001E-05;10 mA;
351.637198112201;0.80230712890625;349.79999911684;1750;1.69677734375E-05;10 mA;
351.837198111696;0.8026123046875;349.999999116335;1751;1.66015625E-05;10 mA;
352.037198111192;0.80291748046875;350.19999911583;1752;1.64184570312501E-05;10 mA;
352.237198110687;0.80322265625;350.399999115325;1753;1.6937255859375E-05;10 mA;
352.437198110182;0.80322265625;350.59999911482;1754;1.68762207031251E-05;10 mA;
352.637198109677;0.80352783203125;350.799999114315;1755;1.7059326171875E-05;10 mA;
352.837198109172;0.8038330078125;350.99999911381;1756;1.72119140625E-05;10 mA;
353.037198108667;0.80413818359375;351.199999113305;1757;1.678466796875E-05;10 mA;
353.237198108162;0.804443359375;351.3999991128;1758;1.69677734375E-05;10 mA;
353.437198107657;0.804443359375;351.599999112295;1759;1.68457031249999E-05;10 mA;
353.637198107152;0.80474853515625;351.79999911179;1760;1.6937255859375E-05;10 mA;
353.837198106647;0.8050537109375;351.999999111285;1761;1.678466796875E-05;10 mA;
354.037198106142;0.80535888671875;352.19999911078;1762;1.68457031249999E-05;10 mA;
354.237198105637;0.80535888671875;352.399999110276;1763;1.66931152343749E-05;10 mA;
354.437198105132;0.8056640625;352.599999109771;1764;1.678466796875E-05;10 mA;
354.637198104627;0.80596923828125;352.799999109266;1765;1.69677734375E-05;10 mA;
354.837198104122;0.80596923828125;352.999999108761;1766;1.690673828125E-05;10 mA;
355.037198103617;0.8062744140625;353.199999108256;1767;1.69982910156249E-05;10 mA;
355.237198103112;0.80657958984375;353.399999107751;1768;1.6815185546875E-05;10 mA;
355.437198102607;0.80657958984375;353.599999107246;1769;1.678466796875E-05;10 mA;
355.637198102102;0.806884765625;353.799999106741;1770;1.68457031249999E-05;10 mA;
355.837198101597;0.80718994140625;353.999999106236;1771;1.73034667968749E-05;10 mA;
356.037198101092;0.8074951171875;354.199999105731;1772;1.66931152343749E-05;10 mA;
356.237198100588;0.8074951171875;354.399999105226;1773;1.66931152343749E-05;10 mA;
356.437198100083;0.80780029296875;354.599999104721;1774;1.68762207031251E-05;10 mA;
356.637198099578;0.80810546875;354.799999104216;1775;1.678466796875E-05;10 mA;
356.837198099073;0.80841064453125;354.999999103711;1776;1.65405273437499E-05;10 mA;
357.037198098568;0.80841064453125;355.199999103206;1777;1.71508789062499E-05;10 mA;
357.237198098063;0.8087158203125;355.399999102701;1778;1.70288085937501E-05;10 mA;
357.437198097558;0.80902099609375;355.599999102196;1779;1.6510009765625E-05;10 mA;
357.637198097053;0.809326171875;355.799999101691;1780;1.71813964843751E-05;10 mA;
357.837198096548;0.809326171875;355.999999101186;1781;1.72119140625E-05;10 mA;
358.037198096043;0.80963134765625;356.199999100681;1782;1.73339843750001E-05;10 mA;
358.237198095538;0.8099365234375;356.399999100177;1783;1.69677734375E-05;10 mA;
358.437198095033;0.81024169921875;356.599999099672;1784;1.69677734375E-05;10 mA;
358.637198094528;0.81024169921875;356.799999099167;1785;1.68762207031251E-05;10 mA;
358.837198094023;0.810546875;356.999999098662;1786;1.7120361328125E-05;10 mA;
359.037198093518;0.81085205078125;357.199999098157;1787;1.69982910156249E-05;10 mA;
359.237198093013;0.8111572265625;357.399999097652;1788;1.68457031249999E-05;10 mA;
359.437198092508;0.81146240234375;357.599999097147;1789;1.65710449218751E-05;10 mA;
359.637198092003;0.81146240234375;357.799999096642;1790;1.70288085937501E-05;10 mA;
359.837198091498;0.811767578125;357.999999096137;1791;1.6937255859375E-05;10 mA;
360.037198090993;0.81207275390625;358.199999095632;1792;1.68457031249999E-05;10 mA;
360.237198090489;0.8123779296875;358.399999095127;1793;1.6754150390625E-05;10 mA;
360.437198089984;0.8123779296875;358.599999094622;1794;1.70288085937501E-05;10 mA;
360.637198089479;0.81268310546875;358.799999094117;1795;1.68457031249999E-05;10 mA;
360.837198088974;0.81298828125;358.999999093612;1796;1.68457031249999E-05;10 mA;
361.037198088469;0.81298828125;359.199999093107;1797;1.67236328125001E-05;10 mA;
361.237198087964;0.81329345703125;359.399999092602;1798;1.71508789062499E-05;10 mA;
361.437198087459;0.8135986328125;359.599999092097;1799;1.69677734375E-05;10 mA;
361.637198086954;0.81390380859375;359.799999091592;1800;1.70288085937501E-05;10 mA;
361.837198086449;0.81390380859375;359.999999091087;1801;1.708984375E-05;10 mA;
362.037198085944;0.814208984375;360.199999090582;1802;1.6937255859375E-05;10 mA;
362.237198085439;0.81451416015625;360.399999090077;1803;1.70288085937501E-05;10 mA;
362.437198084934;0.8148193359375;360.599999089573;1804;1.68457031249999E-05;10 mA;
362.637198084429;0.8148193359375;360.799999089068;1805;1.71508789062499E-05;10 mA;
362.837198083924;0.81512451171875;360.999999088563;1806;1.68457031249999E-05;10 mA;
363.037198083419;0.81512451171875;361.199999088058;1807;1.67236328125001E-05;10 mA;
363.237198082914;0.8154296875;361.399999087553;1808;1.67236328125001E-05;10 mA;
363.437198082409;0.8154296875;361.599999087048;1809;1.690673828125E-05;10 mA;
363.637198081904;0.81573486328125;361.799999086543;1810;1.68762207031251E-05;10 mA;
363.837198081399;0.8160400390625;361.999999086038;1811;1.6815185546875E-05;10 mA;
364.037198080894;0.8160400390625;362.199999085533;1812;1.66015625E-05;10 mA;
364.237198080389;0.81634521484375;362.399999085028;1813;1.68762207031251E-05;10 mA;
364.437198079885;0.816650390625;362.599999084523;1814;1.6937255859375E-05;10 mA;
364.63719807938;0.816650390625;362.799999084018;1815;1.7120361328125E-05;10 mA;
364.837198078875;0.81695556640625;362.999999083513;1816;1.69677734375E-05;10 mA;
365.03719807837;0.8172607421875;363.199999083008;1817;1.6510009765625E-05;10 mA;
365.237198077865;0.8172607421875;363.399999082503;1818;1.708984375E-05;10 mA;
365.43719807736;0.81756591796875;363.599999081998;1819;1.65710449218751E-05;10 mA;
365.637198076855;0.81787109375;363.799999081493;1820;1.67236328125001E-05;10 mA;
365.83719807635;0.81787109375;363.999999080988;1821;1.68457031249999E-05;10 mA;
366.037198075845;0.81817626953125;364.199999080483;1822;1.68457031249999E-05;10 mA;
366.23719807534;0.8184814453125;364.399999079978;1823;1.69982910156249E-05;10 mA;
366.437198074835;0.8184814453125;364.599999079473;1824;1.67236328125001E-05;10 mA;
366.63719807433;0.81878662109375;364.799999078969;1825;1.6937255859375E-05;10 mA;
366.837198073825;0.81878662109375;364.999999078464;1826;1.68457031249999E-05;10 mA;
367.03719807332;0.819091796875;365.199999077959;1827;1.678466796875E-05;10 mA;
367.237198072815;0.81939697265625;365.399999077454;1828;1.7242431640625E-05;10 mA;
367.43719807231;0.81939697265625;365.599999076949;1829;1.678466796875E-05;10 mA;
367.637198071805;0.8197021484375;365.799999076444;1830;1.67236328125001E-05;10 mA;
367.8371980713;0.8197021484375;365.999999075939;1831;1.6754150390625E-05;10 mA;
368.037198070795;0.82000732421875;366.199999075434;1832;1.678466796875E-05;10 mA;
368.23719807029;0.8203125;366.399999074929;1833;1.6754150390625E-05;10 mA;
368.437198069785;0.82061767578125;366.599999074424;1834;1.68457031249999E-05;10 mA;
368.637198069281;0.82061767578125;366.799999073919;1835;1.6937255859375E-05;10 mA;
368.837198068776;0.8209228515625;366.999999073414;1836;1.66931152343749E-05;10 mA;
369.037198068271;0.82122802734375;367.199999072909;1837;1.6754150390625E-05;10 mA;
369.237198067766;0.82122802734375;367.399999072404;1838;1.66015625E-05;10 mA;
369.437198067261;0.821533203125;367.599999071899;1839;1.67236328125001E-05;10 mA;
369.637198066756;0.82183837890625;367.799999071394;1840;1.6754150390625E-05;10 mA;
369.837198066251;0.82183837890625;367.999999070889;1841;1.7120361328125E-05;10 mA;
370.037198065746;0.8221435546875;368.199999070384;1842;1.68762207031251E-05;10 mA;
370.237198065241;0.82244873046875;368.399999069879;1843;1.69982910156249E-05;10 mA;
370.437198064736;0.82244873046875;368.599999069374;1844;1.7120361328125E-05;10 mA;
370.637198064231;0.82275390625;368.79999906887;1845;1.7059326171875E-05;10 mA;
370.837198063726;0.82275390625;368.999999068365;1846;1.6510009765625E-05;10 mA;
371.037198063221;0.82305908203125;369.19999906786;1847;1.73339843750001E-05;10 mA;
371.237198062716;0.82305908203125;369.399999067355;1848;1.68457031249999E-05;10 mA;
371.437198062211;0.8233642578125;369.59999906685;1849;1.708984375E-05;10 mA;
371.637198061706;0.82366943359375;369.799999066345;1850;1.67236328125001E-05;10 mA;
371.837198061201;0.82366943359375;369.99999906584;1851;1.68457031249999E-05;10 mA;
372.037198060696;0.823974609375;370.199999065335;1852;1.7059326171875E-05;10 mA;
372.237198060191;0.823974609375;370.39999906483;1853;1.69677734375E-05;10 mA;
372.437198059686;0.82427978515625;370.599999064325;1854;1.70288085937501E-05;10 mA;
372.637198059182;0.8245849609375;370.79999906382;1855;1.65710449218751E-05;10 mA;
372.837198058677;0.8245849609375;370.999999063315;1856;1.6754150390625E-05;10 mA;
373.037198058172;0.82489013671875;371.19999906281;1857;1.708984375E-05;10 mA;
373.237198057667;0.8251953125;371.399999062305;1858;1.678466796875E-05;10 mA;
373.437198057162;0.8251953125;371.5999990618;1859;1.6632080078125E-05;10 mA;
373.637198056657;0.82550048828125;371.799999061295;1860;1.71508789062499E-05;10 mA;
373.837198056152;0.82550048828125;371.99999906079;1861;1.69982910156249E-05;10 mA;
374.037198055647;0.8258056640625;372.199999060285;1862;1.68762207031251E-05;10 mA;
374.237198055142;0.8258056640625;372.39999905978;1863;1.68457031249999E-05;10 mA;
374.437198054637;0.82611083984375;372.599999059275;1864;1.69982910156249E-05;10 mA;
374.637198054132;0.82611083984375;372.79999905877;1865;1.69982910156249E-05;10 mA;
374.837198053627;0.826416015625;372.999999058266;1866;1.6937255859375E-05;10 mA;
375.037198053122;0.826416015625;373.199999057761;1867;1.69982910156249E-05;10 mA;
375.237198052617;0.82672119140625;373.399999057256;1868;1.69677734375E-05;10 mA;
375.437198052112;0.8270263671875;373.599999056751;1869;1.68457031249999E-05;10 mA;
375.637198051607;0.8270263671875;373.799999056246;1870;1.67236328125001E-05;10 mA;
375.837198051102;0.82733154296875;373.999999055741;1871;1.68762207031251E-05;10 mA;
376.037198050597;0.82733154296875;374.199999055236;1872;1.70288085937501E-05;10 mA;
376.237198050092;0.82763671875;374.399999054731;1873;1.678466796875E-05;10 mA;
376.437198049587;0.82763671875;374.599999054226;1874;1.678466796875E-05;10 mA;
376.637198049082;0.82794189453125;374.799999053721;1875;1.7059326171875E-05;10 mA;
376.837198048578;0.82794189453125;374.999999053216;1876;1.678466796875E-05;10 mA;
377.037198048073;0.8282470703125;375.199999052711;1877;1.7120361328125E-05;10 mA;
377.237198047568;0.82855224609375;375.399999052206;1878;1.67236328125001E-05;10 mA;
377.437198047063;0.82855224609375;375.599999051701;1879;1.6632080078125E-05;10 mA;
377.637198046558;0.828857421875;375.799999051196;1880;1.6754150390625E-05;10 mA;
377.837198046053;0.828857421875;375.999999050691;1881;1.690673828125E-05;10 mA;
378.037198045548;0.82916259765625;376.199999050186;1882;1.66931152343749E-05;10 mA;
378.237198045043;0.82916259765625;376.399999049681;1883;1.6357421875E-05;10 mA;
378.437198044538;0.8294677734375;376.599999049176;1884;1.6815185546875E-05;10 mA;
378.637198044033;0.8294677734375;376.799999048671;1885;1.69677734375E-05;10 mA;
378.837198043528;0.82977294921875;376.999999048167;1886;1.70288085937501E-05;10 mA;
379.037198043023;0.830078125;377.199999047662;1887;1.708984375E-05;10 mA;
379.237198042518;0.830078125;377.399999047157;1888;1.64794921875E-05;10 mA;
379.437198042013;0.83038330078125;377.599999046652;1889;1.708984375E-05;10 mA;
379.637198041508;0.83038330078125;377.799999046147;1890;1.7059326171875E-05;10 mA;
379.837198041003;0.8306884765625;377.999999045642;1891;1.708984375E-05;10 mA;
380.037198040498;0.8306884765625;378.199999045137;1892;1.70288085937501E-05;10 mA;
380.237198039993;0.83099365234375;378.399999044632;1893;1.69677734375E-05;10 mA;
380.437198039488;0.83099365234375;378.599999044127;1894;1.68762207031251E-05;10 mA;
380.637198038983;0.831298828125;378.799999043622;1895;1.666259765625E-05;10 mA;
380.837198038479;0.83160400390625;378.999999043117;1896;1.7059326171875E-05;10 mA;
381.037198037974;0.83160400390625;379.199999042612;1897;1.70288085937501E-05;10 mA;
381.237198037469;0.83160400390625;379.399999042107;1898;1.69982910156249E-05;10 mA;
381.437198036964;0.8319091796875;379.599999041602;1899;1.6815185546875E-05;10 mA;
381.637198036459;0.83221435546875;379.799999041097;1900;1.69677734375E-05;10 mA;
381.837198035954;0.83221435546875;379.999999040592;1901;1.66015625E-05;10 mA;
382.037198035449;0.83251953125;380.199999040087;1902;1.7059326171875E-05;10 mA;
382.237198034944;0.83251953125;380.399999039582;1903;1.690673828125E-05;10 mA;
382.437198034439;0.83282470703125;380.599999039077;1904;1.678466796875E-05;10 mA;
382.637198033934;0.83282470703125;380.799999038572;1905;1.68762207031251E-05;10 mA;
382.837198033429;0.8331298828125;380.999999038067;1906;1.68762207031251E-05;10 mA;
383.037198032924;0.8331298828125;381.199999037563;1907;1.71813964843751E-05;10 mA;
383.237198032419;0.83343505859375;381.399999037058;1908;1.66015625E-05;10 mA;
383.437198031914;0.83343505859375;381.599999036553;1909;1.690673828125E-05;10 mA;
383.637198031409;0.833740234375;381.799999036048;1910;1.70288085937501E-05;10 mA;
383.837198030904;0.833740234375;381.999999035543;1911;1.7059326171875E-05;10 mA;
384.037198030399;0.83404541015625;382.199999035038;1912;1.71813964843751E-05;10 mA;
384.237198029894;0.83404541015625;382.399999034533;1913;1.6815185546875E-05;10 mA;
384.437198029389;0.8343505859375;382.599999034028;1914;1.708984375E-05;10 mA;
384.637198028884;0.8343505859375;382.799999033523;1915;1.6815185546875E-05;10 mA;
384.837198028379;0.83465576171875;382.999999033018;1916;1.6754150390625E-05;10 mA;
385.037198027875;0.83465576171875;383.199999032513;1917;1.7059326171875E-05;10 mA;
385.23719802737;0.8349609375;383.399999032008;1918;1.708984375E-05;10 mA;
385.437198026865;0.8349609375;383.599999031503;1919;1.6815185546875E-05;10 mA;
385.63719802636;0.83526611328125;383.799999030998;1920;1.7059326171875E-05;10 mA;
385.837198025855;0.83526611328125;383.999999030493;1921;1.6754150390625E-05;10 mA;
386.03719802535;0.8355712890625;384.199999029988;1922;1.66931152343749E-05;10 mA;
386.237198024845;0.8355712890625;384.399999029483;1923;1.6632080078125E-05;10 mA;
386.43719802434;0.83587646484375;384.599999028978;1924;1.68762207031251E-05;10 mA;
386.637198023835;0.836181640625;384.799999028473;1925;1.708984375E-05;10 mA;
386.83719802333;0.836181640625;384.999999027968;1926;1.69982910156249E-05;10 mA;
387.037198022825;0.83648681640625;385.199999027463;1927;1.708984375E-05;10 mA;
387.23719802232;0.83648681640625;385.399999026959;1928;1.70288085937501E-05;10 mA;
387.437198021815;0.83648681640625;385.599999026454;1929;1.71508789062499E-05;10 mA;
387.63719802131;0.8367919921875;385.799999025949;1930;1.690673828125E-05;10 mA;
387.837198020805;0.83709716796875;385.999999025444;1931;1.68457031249999E-05;10 mA;
388.0371980203;0.83709716796875;386.199999024939;1932;1.678466796875E-05;10 mA;
388.237198019795;0.83740234375;386.399999024434;1933;1.70288085937501E-05;10 mA;
388.43719801929;0.83740234375;386.599999023929;1934;1.7059326171875E-05;10 mA;
388.637198018785;0.83770751953125;386.799999023424;1935;1.68762207031251E-05;10 mA;
388.83719801828;0.83770751953125;386.999999022919;1936;1.67236328125001E-05;10 mA;
389.037198017775;0.8380126953125;387.199999022414;1937;1.73034667968749E-05;10 mA;
389.237198017271;0.8380126953125;387.399999021909;1938;1.69677734375E-05;10 mA;
389.437198016766;0.83831787109375;387.599999021404;1939;1.6754150390625E-05;10 mA;
389.637198016261;0.83831787109375;387.799999020899;1940;1.6937255859375E-05;10 mA;
389.837198015756;0.838623046875;387.999999020394;1941;1.678466796875E-05;10 mA;
390.037198015251;0.838623046875;388.199999019889;1942;1.68457031249999E-05;10 mA;
390.237198014746;0.83892822265625;388.399999019384;1943;1.71508789062499E-05;10 mA;
390.437198014241;0.83892822265625;388.599999018879;1944;1.6815185546875E-05;10 mA;
390.637198013736;0.8392333984375;388.799999018374;1945;1.72119140625E-05;10 mA;
390.837198013231;0.8392333984375;388.999999017869;1946;1.678466796875E-05;10 mA;
391.037198012726;0.83953857421875;389.199999017364;1947;1.678466796875E-05;10 mA;
391.237198012221;0.83953857421875;389.39999901686;1948;1.70288085937501E-05;10 mA;
391.437198011716;0.83984375;389.599999016355;1949;1.69677734375E-05;10 mA;
391.637198011211;0.83984375;389.79999901585;1950;1.68762207031251E-05;10 mA;
391.837198010706;0.84014892578125;389.999999015345;1951;1.65710449218751E-05;10 mA;
392.037198010201;0.84014892578125;390.19999901484;1952;1.6815185546875E-05;10 mA;
392.237198009696;0.8404541015625;390.399999014335;1953;1.71813964843751E-05;10 mA;
392.437198009191;0.8404541015625;390.59999901383;1954;1.6815185546875E-05;10 mA;
392.637198008686;0.84075927734375;390.799999013325;1955;1.6937255859375E-05;10 mA;
392.837198008181;0.84075927734375;390.99999901282;1956;1.678466796875E-05;10 mA;
393.037198007676;0.841064453125;391.199999012315;1957;1.69982910156249E-05;10 mA;
393.237198007172;0.841064453125;391.39999901181;1958;1.70288085937501E-05;10 mA;
393.437198006667;0.84136962890625;391.599999011305;1959;1.6937255859375E-05;10 mA;
393.637198006162;0.8416748046875;391.7999990108;1960;1.6754150390625E-05;10 mA;
393.837198005657;0.8416748046875;391.999999010295;1961;1.7120361328125E-05;10 mA;
394.037198005152;0.84197998046875;392.19999900979;1962;1.6754150390625E-05;10 mA;
394.237198004647;0.84197998046875;392.399999009285;1963;1.66015625E-05;10 mA;
394.437198004142;0.84228515625;392.59999900878;1964;1.68457031249999E-05;10 mA;
394.637198003637;0.84228515625;392.799999008275;1965;1.678466796875E-05;10 mA;
394.837198003132;0.84259033203125;392.99999900777;1966;1.6815185546875E-05;10 mA;
395.037198002627;0.84259033203125;393.199999007265;1967;1.69677734375E-05;10 mA;
395.237198002122;0.8428955078125;393.39999900676;1968;1.7059326171875E-05;10 mA;
395.437198001617;0.8428955078125;393.599999006256;1969;1.69677734375E-05;10 mA;
395.637198001112;0.84320068359375;393.799999005751;1970;1.69982910156249E-05;10 mA;
395.837198000607;0.84320068359375;393.999999005246;1971;1.690673828125E-05;10 mA;
396.037198000102;0.843505859375;394.199999004741;1972;1.69982910156249E-05;10 mA;
396.237197999597;0.843505859375;394.399999004236;1973;1.7059326171875E-05;10 mA;
396.437197999092;0.84381103515625;394.599999003731;1974;1.6754150390625E-05;10 mA;
396.637197998587;0.84381103515625;394.799999003226;1975;1.70288085937501E-05;10 mA;
396.837197998082;0.8441162109375;394.999999002721;1976;1.64184570312501E-05;10 mA;
397.037197997577;0.8441162109375;395.199999002216;1977;1.7059326171875E-05;10 mA;
397.237197997072;0.84442138671875;395.399999001711;1978;1.69677734375E-05;10 mA;
397.437197996568;0.84442138671875;395.599999001206;1979;1.6815185546875E-05;10 mA;
397.637197996063;0.8447265625;395.799999000701;1980;1.69982910156249E-05;10 mA;
397.837197995558;0.8447265625;395.999999000196;1981;1.66931152343749E-05;10 mA;
398.037197995053;0.84503173828125;396.199998999691;1982;1.727294921875E-05;10 mA;
398.237197994548;0.84503173828125;396.399998999186;1983;1.69677734375E-05;10 mA;
398.437197994043;0.8453369140625;396.599998998681;1984;1.69982910156249E-05;10 mA;
398.637197993538;0.8453369140625;396.799998998176;1985;1.6937255859375E-05;10 mA;
398.837197993033;0.84564208984375;396.999998997671;1986;1.7059326171875E-05;10 mA;
399.037197992528;0.84564208984375;397.199998997166;1987;1.72119140625E-05;10 mA;
399.237197992023;0.845947265625;397.399998996661;1988;1.70288085937501E-05;10 mA;
399.437197991518;0.845947265625;397.599998996157;1989;1.6815185546875E-05;10 mA;
399.637197991013;0.84625244140625;397.799998995652;1990;1.69677734375E-05;10 mA;
399.837197990508;0.84625244140625;397.999998995147;1991;1.66931152343749E-05;10 mA;
400.037197990003;0.8465576171875;398.199998994642;1992;1.6754150390625E-05;10 mA;
400.237197989498;0.8465576171875;398.399998994137;1993;1.70288085937501E-05;10 mA;
400.437197988993;0.8465576171875;398.599998993632;1994;1.68762207031251E-05;10 mA;
400.637197988488;0.84686279296875;398.799998993127;1995;1.71813964843751E-05;10 mA;
400.837197987983;0.84686279296875;398.999998992622;1996;1.690673828125E-05;10 mA;
401.037197987478;0.84716796875;399.199998992117;1997;1.67236328125001E-05;10 mA;
401.237197986973;0.84716796875;399.399998991612;1998;1.6815185546875E-05;10 mA;
401.437197986469;0.84747314453125;399.599998991107;1999;1.68457031249999E-05;10 mA;
401.637197985964;0.84747314453125;399.799998990602;2000;1.678466796875E-05;10 mA;
401.837197985459;0.8477783203125;399.999998990097;2001;1.7120361328125E-05;10 mA;
402.037197984954;0.8477783203125;400.199998989592;2002;1.65710449218751E-05;10 mA;
402.237197984449;0.8477783203125;400.399998989087;2003;1.66931152343749E-05;10 mA;
402.437197983944;0.84808349609375;400.599998988582;2004;1.64184570312501E-05;10 mA;
402.637197983439;0.848388671875;400.799998988077;2005;1.7059326171875E-05;10 mA;
402.837197982934;0.848388671875;400.999998987572;2006;1.69982910156249E-05;10 mA;
403.037197982429;0.84869384765625;401.199998987067;2007;1.7120361328125E-05;10 mA;
403.237197981924;0.84869384765625;401.399998986562;2008;1.666259765625E-05;10 mA;
403.437197981419;0.84869384765625;401.599998986057;2009;1.678466796875E-05;10 mA;
403.637197980914;0.8489990234375;401.799998985553;2010;1.69982910156249E-05;10 mA;
403.837197980409;0.8489990234375;401.999998985048;2011;1.72119140625E-05;10 mA;
404.037197979904;0.84930419921875;402.199998984543;2012;1.678466796875E-05;10 mA;
404.237197979399;0.84930419921875;402.399998984038;2013;1.678466796875E-05;10 mA;
404.437197978894;0.849609375;402.599998983533;2014;1.70288085937501E-05;10 mA;
404.637197978389;0.849609375;402.799998983028;2015;1.66931152343749E-05;10 mA;
404.837197977884;0.84991455078125;402.999998982523;2016;1.6632080078125E-05;10 mA;
405.037197977379;0.84991455078125;403.199998982018;2017;1.7059326171875E-05;10 mA;
405.237197976874;0.8502197265625;403.399998981513;2018;1.69677734375E-05;10 mA;WE(1).Potential > 0,85 V
