Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range
955.637228587248;0.228057861328125;549.599998612393;2749;-5.24902343749994E-06;10 mA
955.837228586743;0.227935791015625;549.799998611888;2750;-5.31005859375003E-06;10 mA
956.037228586238;0.22784423828125;549.999998611383;2751;-5.58471679687506E-06;10 mA
956.237228585733;0.22772216796875;550.199998610879;2752;-5.31005859375003E-06;10 mA
956.437228585228;0.227630615234375;550.399998610374;2753;-5.18798828125E-06;10 mA
956.637228584723;0.22747802734375;550.599998609869;2754;-5.21850585937497E-06;10 mA
956.837228584218;0.227325439453125;550.799998609364;2755;-5.24902343749994E-06;10 mA
957.037228583713;0.22723388671875;550.999998608859;2756;-5.340576171875E-06;10 mA
957.237228583208;0.227081298828125;551.199998608354;2757;-5.12695312500006E-06;10 mA
957.437228582703;0.226898193359375;551.399998607849;2758;-5.06591796874997E-06;10 mA
957.637228582198;0.226806640625;551.599998607344;2759;-5.27954101562506E-06;10 mA
957.837228581693;0.2266845703125;551.799998606839;2760;-5.340576171875E-06;10 mA
958.037228581189;0.2265625;551.999998606334;2761;-5.18798828125E-06;10 mA
958.237228580684;0.226470947265625;552.199998605829;2762;-5.035400390625E-06;10 mA
958.437228580179;0.226318359375;552.399998605324;2763;-5.21850585937497E-06;10 mA
958.637228579674;0.22625732421875;552.599998604819;2764;-5.21850585937497E-06;10 mA
958.837228579169;0.22613525390625;552.799998604314;2765;-5.035400390625E-06;10 mA
959.037228578664;0.225982666015625;552.999998603809;2766;-5.24902343749994E-06;10 mA
959.237228578159;0.22589111328125;553.199998603304;2767;-5.15747070312503E-06;10 mA
959.437228577654;0.225799560546875;553.399998602799;2768;-4.97436523437506E-06;10 mA
959.637228577149;0.225677490234375;553.599998602294;2769;-5.18798828125E-06;10 mA
959.837228576644;0.225555419921875;553.799998601789;2770;-5.15747070312503E-06;10 mA
960.037228576139;0.22540283203125;553.999998601284;2771;-5.09643554687494E-06;10 mA
960.237228575634;0.225311279296875;554.19999860078;2772;-4.94384765624994E-06;10 mA
960.437228575129;0.2252197265625;554.399998600275;2773;-5.37109374999997E-06;10 mA
960.637228574624;0.22503662109375;554.59999859977;2774;-5.06591796874997E-06;10 mA
960.837228574119;0.22491455078125;554.799998599265;2775;-5.37109374999997E-06;10 mA
961.037228573614;0.224761962890625;554.99999859876;2776;-5.15747070312503E-06;10 mA
961.237228573109;0.22467041015625;555.199998598255;2777;-5.15747070312503E-06;10 mA
961.437228572604;0.22454833984375;555.39999859775;2778;-5.09643554687494E-06;10 mA
961.637228572099;0.22442626953125;555.599998597245;2779;-5.46264648437503E-06;10 mA
961.837228571594;0.22430419921875;555.79999859674;2780;-4.94384765624994E-06;10 mA
962.037228571089;0.224212646484375;555.999998596235;2781;-5.55419921874994E-06;10 mA
962.237228570585;0.224090576171875;556.19999859573;2782;-5.15747070312503E-06;10 mA
962.43722857008;0.22393798828125;556.399998595225;2783;-5.645751953125E-06;10 mA
962.637228569575;0.223846435546875;556.59999859472;2784;-5.09643554687494E-06;10 mA
962.83722856907;0.22369384765625;556.799998594215;2785;-5.40161132812494E-06;10 mA
963.037228568565;0.223602294921875;556.99999859371;2786;-5.4931640625E-06;10 mA
963.23722856806;0.223480224609375;557.199998593205;2787;-5.37109374999997E-06;10 mA
963.437228567555;0.223388671875;557.3999985927;2788;-5.24902343749994E-06;10 mA
963.63722856705;0.2232666015625;557.599998592195;2789;-5.27954101562506E-06;10 mA
963.837228566545;0.223114013671875;557.79999859169;2790;-5.27954101562506E-06;10 mA
964.03722856604;0.2230224609375;557.999998591185;2791;-5.12695312500006E-06;10 mA
964.237228565535;0.222900390625;558.19999859068;2792;-5.09643554687494E-06;10 mA
964.43722856503;0.2227783203125;558.399998590176;2793;-5.18798828125E-06;10 mA
964.637228564525;0.22265625;558.599998589671;2794;-4.94384765624994E-06;10 mA
964.83722856402;0.2225341796875;558.799998589166;2795;-5.12695312500006E-06;10 mA
965.037228563515;0.222412109375;558.999998588661;2796;-5.12695312500006E-06;10 mA
965.23722856301;0.222259521484375;559.199998588156;2797;-5.24902343749994E-06;10 mA
965.437228562505;0.222137451171875;559.399998587651;2798;-5.09643554687494E-06;10 mA
965.637228562;0.2220458984375;559.599998587146;2799;-5.43212890625006E-06;10 mA
965.837228561495;0.221893310546875;559.799998586641;2800;-5.31005859375003E-06;10 mA
966.03722856099;0.22174072265625;559.999998586136;2801;-5.09643554687494E-06;10 mA
966.237228560486;0.22161865234375;560.199998585631;2802;-5.12695312500006E-06;10 mA
966.437228559981;0.22149658203125;560.399998585126;2803;-5.12695312500006E-06;10 mA
966.637228559476;0.221405029296875;560.599998584621;2804;-5.24902343749994E-06;10 mA
966.837228558971;0.221282958984375;560.799998584116;2805;-5.00488281250003E-06;10 mA
967.037228558466;0.221099853515625;560.999998583611;2806;-5.340576171875E-06;10 mA
967.237228557961;0.220977783203125;561.199998583106;2807;-5.06591796874997E-06;10 mA
967.437228557456;0.2208251953125;561.399998582601;2808;-5.12695312500006E-06;10 mA
967.637228556951;0.220672607421875;561.599998582096;2809;-5.4931640625E-06;10 mA
967.837228556446;0.2205810546875;561.799998581591;2810;-5.37109374999997E-06;10 mA
968.037228555941;0.220489501953125;561.999998581086;2811;-5.21850585937497E-06;10 mA
968.237228555436;0.220367431640625;562.199998580581;2812;-5.31005859375003E-06;10 mA
968.437228554931;0.22021484375;562.399998580076;2813;-5.52368164062497E-06;10 mA
968.637228554426;0.2200927734375;562.599998579572;2814;-4.97436523437506E-06;10 mA
968.837228553921;0.219970703125;562.799998579067;2815;-4.94384765624994E-06;10 mA
969.037228553416;0.219818115234375;562.999998578562;2816;-4.94384765624994E-06;10 mA
969.237228552911;0.2197265625;563.199998578057;2817;-5.18798828125E-06;10 mA
969.437228552406;0.219635009765625;563.399998577552;2818;-5.21850585937497E-06;10 mA
969.637228551901;0.219482421875;563.599998577047;2819;-5.09643554687494E-06;10 mA
969.837228551396;0.219390869140625;563.799998576542;2820;-5.52368164062497E-06;10 mA
970.037228550891;0.21923828125;563.999998576037;2821;-5.340576171875E-06;10 mA
970.237228550386;0.2191162109375;564.199998575532;2822;-5.18798828125E-06;10 mA
970.437228549882;0.219024658203125;564.399998575027;2823;-5.15747070312503E-06;10 mA
970.637228549377;0.218902587890625;564.599998574522;2824;-5.31005859375003E-06;10 mA
970.837228548872;0.218780517578125;564.799998574017;2825;-5.18798828125E-06;10 mA
971.037228548367;0.21868896484375;564.999998573512;2826;-5.09643554687494E-06;10 mA
971.237228547862;0.218597412109375;565.199998573007;2827;-5.15747070312503E-06;10 mA
971.437228547357;0.218475341796875;565.399998572502;2828;-5.12695312500006E-06;10 mA
971.637228546852;0.2183837890625;565.599998571997;2829;-5.18798828125E-06;10 mA
971.837228546347;0.218231201171875;565.799998571492;2830;-5.09643554687494E-06;10 mA
972.037228545842;0.218109130859375;565.999998570987;2831;-5.15747070312503E-06;10 mA
972.237228545337;0.21795654296875;566.199998570482;2832;-5.46264648437503E-06;10 mA
972.437228544832;0.21783447265625;566.399998569977;2833;-5.18798828125E-06;10 mA
972.637228544327;0.21771240234375;566.599998569473;2834;-5.21850585937497E-06;10 mA
972.837228543822;0.217559814453125;566.799998568968;2835;-5.31005859375003E-06;10 mA
973.037228543317;0.217437744140625;566.999998568463;2836;-5.00488281250003E-06;10 mA
973.237228542812;0.21728515625;567.199998567958;2837;-5.12695312500006E-06;10 mA
973.437228542307;0.2171630859375;567.399998567453;2838;-5.27954101562506E-06;10 mA
973.637228541802;0.217041015625;567.599998566948;2839;-5.43212890625006E-06;10 mA
973.837228541297;0.2169189453125;567.799998566443;2840;-5.31005859375003E-06;10 mA
974.037228540792;0.216827392578125;567.999998565938;2841;-5.43212890625006E-06;10 mA
974.237228540287;0.2166748046875;568.199998565433;2842;-5.61523437500003E-06;10 mA
974.437228539782;0.216583251953125;568.399998564928;2843;-5.12695312500006E-06;10 mA
974.637228539278;0.2164306640625;568.599998564423;2844;-5.12695312500006E-06;10 mA
974.837228538773;0.216339111328125;568.799998563918;2845;-5.09643554687494E-06;10 mA
975.037228538268;0.216156005859375;568.999998563413;2846;-5.43212890625006E-06;10 mA
975.237228537763;0.216033935546875;569.199998562908;2847;-5.37109374999997E-06;10 mA
975.437228537258;0.215911865234375;569.399998562403;2848;-5.18798828125E-06;10 mA
975.637228536753;0.2158203125;569.599998561898;2849;-5.31005859375003E-06;10 mA
975.837228536248;0.2156982421875;569.799998561393;2850;-5.4931640625E-06;10 mA
976.037228535743;0.215545654296875;569.999998560888;2851;-5.37109374999997E-06;10 mA
976.237228535238;0.2154541015625;570.199998560383;2852;-5.18798828125E-06;10 mA
976.437228534733;0.21527099609375;570.399998559878;2853;-5.00488281250003E-06;10 mA
976.637228534228;0.215179443359375;570.599998559373;2854;-5.24902343749994E-06;10 mA
976.837228533723;0.215057373046875;570.799998558869;2855;-5.09643554687494E-06;10 mA
977.037228533218;0.21490478515625;570.999998558364;2856;-5.67626953124997E-06;10 mA
977.237228532713;0.21484375;571.199998557859;2857;-5.035400390625E-06;10 mA
977.437228532208;0.214691162109375;571.399998557354;2858;-5.31005859375003E-06;10 mA
977.637228531703;0.21453857421875;571.599998556849;2859;-4.97436523437506E-06;10 mA
977.837228531198;0.21441650390625;571.799998556344;2860;-5.40161132812494E-06;10 mA
978.037228530693;0.21429443359375;571.999998555839;2861;-5.15747070312503E-06;10 mA
978.237228530188;0.21417236328125;572.199998555334;2862;-5.31005859375003E-06;10 mA
978.437228529683;0.21405029296875;572.399998554829;2863;-5.37109374999997E-06;10 mA
978.637228529179;0.213958740234375;572.599998554324;2864;-5.15747070312503E-06;10 mA
978.837228528674;0.213775634765625;572.799998553819;2865;-5.12695312500006E-06;10 mA
979.037228528169;0.213653564453125;572.999998553314;2866;-5.24902343749994E-06;10 mA
979.237228527664;0.21356201171875;573.199998552809;2867;-5.06591796874997E-06;10 mA
979.437228527159;0.213470458984375;573.399998552304;2868;-5.4931640625E-06;10 mA
979.637228526654;0.21331787109375;573.599998551799;2869;-5.31005859375003E-06;10 mA
979.837228526149;0.21319580078125;573.799998551294;2870;-5.37109374999997E-06;10 mA
980.037228525644;0.213104248046875;573.999998550789;2871;-5.340576171875E-06;10 mA
980.237228525139;0.212982177734375;574.199998550284;2872;-5.43212890625006E-06;10 mA
980.437228524634;0.21282958984375;574.399998549779;2873;-5.40161132812494E-06;10 mA
980.637228524129;0.212738037109375;574.599998549274;2874;-5.55419921874994E-06;10 mA
980.837228523624;0.212646484375;574.79999854877;2875;-5.58471679687506E-06;10 mA
981.037228523119;0.2125244140625;574.999998548265;2876;-5.12695312500006E-06;10 mA
981.237228522614;0.212432861328125;575.19999854776;2877;-5.4931640625E-06;10 mA
981.437228522109;0.212310791015625;575.399998547255;2878;-5.21850585937497E-06;10 mA
981.637228521604;0.212188720703125;575.59999854675;2879;-5.31005859375003E-06;10 mA
981.837228521099;0.21209716796875;575.799998546245;2880;-5.18798828125E-06;10 mA
982.037228520594;0.21197509765625;575.99999854574;2881;-5.12695312500006E-06;10 mA
982.237228520089;0.2117919921875;576.199998545235;2882;-4.94384765624994E-06;10 mA
982.437228519584;0.211669921875;576.39999854473;2883;-5.12695312500006E-06;10 mA
982.637228519079;0.2115478515625;576.599998544225;2884;-5.43212890625006E-06;10 mA
982.837228518575;0.211456298828125;576.79999854372;2885;-5.06591796874997E-06;10 mA
983.03722851807;0.211334228515625;576.999998543215;2886;-5.21850585937497E-06;10 mA
983.237228517565;0.211181640625;577.19999854271;2887;-5.340576171875E-06;10 mA
983.43722851706;0.2110595703125;577.399998542205;2888;-5.4931640625E-06;10 mA
983.637228516555;0.210906982421875;577.5999985417;2889;-4.8828125E-06;10 mA
983.83722851605;0.210784912109375;577.799998541195;2890;-5.24902343749994E-06;10 mA
984.037228515545;0.21063232421875;577.99999854069;2891;-4.97436523437506E-06;10 mA
984.23722851504;0.210540771484375;578.199998540185;2892;-5.27954101562506E-06;10 mA
984.437228514535;0.21038818359375;578.39999853968;2893;-5.40161132812494E-06;10 mA
984.63722851403;0.210235595703125;578.599998539175;2894;-5.61523437500003E-06;10 mA
984.837228513525;0.21014404296875;578.79999853867;2895;-5.340576171875E-06;10 mA
985.03722851302;0.2099609375;578.999998538166;2896;-5.43212890625006E-06;10 mA
985.237228512515;0.209869384765625;579.199998537661;2897;-5.06591796874997E-06;10 mA
985.43722851201;0.209747314453125;579.399998537156;2898;-5.52368164062497E-06;10 mA
985.637228511505;0.209625244140625;579.599998536651;2899;-5.37109374999997E-06;10 mA
985.837228511;0.20947265625;579.799998536146;2900;-5.340576171875E-06;10 mA
986.037228510495;0.2093505859375;579.999998535641;2901;-5.37109374999997E-06;10 mA
986.23722850999;0.209259033203125;580.199998535136;2902;-5.09643554687494E-06;10 mA
986.437228509485;0.20916748046875;580.399998534631;2903;-5.55419921874994E-06;10 mA
986.63722850898;0.20904541015625;580.599998534126;2904;-5.18798828125E-06;10 mA
986.837228508476;0.208892822265625;580.799998533621;2905;-5.40161132812494E-06;10 mA
987.037228507971;0.208770751953125;580.999998533116;2906;-5.18798828125E-06;10 mA
987.237228507466;0.20867919921875;581.199998532611;2907;-5.340576171875E-06;10 mA
987.437228506961;0.20855712890625;581.399998532106;2908;-5.58471679687506E-06;10 mA
987.637228506456;0.20843505859375;581.599998531601;2909;-5.645751953125E-06;10 mA
987.837228505951;0.208282470703125;581.799998531096;2910;-5.035400390625E-06;10 mA
988.037228505446;0.20819091796875;581.999998530591;2911;-5.09643554687494E-06;10 mA
988.237228504941;0.20806884765625;582.199998530086;2912;-5.24902343749994E-06;10 mA
988.437228504436;0.20794677734375;582.399998529581;2913;-5.18798828125E-06;10 mA
988.637228503931;0.20782470703125;582.599998529076;2914;-5.27954101562506E-06;10 mA
988.837228503426;0.207733154296875;582.799998528571;2915;-5.340576171875E-06;10 mA
989.037228502921;0.207611083984375;582.999998528066;2916;-5.31005859375003E-06;10 mA
989.237228502416;0.20751953125;583.199998527562;2917;-5.52368164062497E-06;10 mA
989.437228501911;0.207427978515625;583.399998527057;2918;-5.18798828125E-06;10 mA
989.637228501406;0.20733642578125;583.599998526552;2919;-5.43212890625006E-06;10 mA
989.837228500901;0.2071533203125;583.799998526047;2920;-5.40161132812494E-06;10 mA
990.037228500396;0.20709228515625;583.999998525542;2921;-5.40161132812494E-06;10 mA
990.237228499891;0.206939697265625;584.199998525037;2922;-5.27954101562506E-06;10 mA
990.437228499386;0.206817626953125;584.399998524532;2923;-5.4931640625E-06;10 mA
990.637228498881;0.2066650390625;584.599998524027;2924;-5.4931640625E-06;10 mA
990.837228498376;0.206573486328125;584.799998523522;2925;-5.09643554687494E-06;10 mA
991.037228497872;0.2064208984375;584.999998523017;2926;-5.37109374999997E-06;10 mA
991.237228497367;0.206298828125;585.199998522512;2927;-5.27954101562506E-06;10 mA
991.437228496862;0.206146240234375;585.399998522007;2928;-5.21850585937497E-06;10 mA
991.637228496357;0.2060546875;585.599998521502;2929;-5.46264648437503E-06;10 mA
991.837228495852;0.2059326171875;585.799998520997;2930;-5.55419921874994E-06;10 mA
992.037228495347;0.205810546875;585.999998520492;2931;-5.340576171875E-06;10 mA
992.237228494842;0.2056884765625;586.199998519987;2932;-4.94384765624994E-06;10 mA
992.437228494337;0.20550537109375;586.399998519482;2933;-4.97436523437506E-06;10 mA
992.637228493832;0.20538330078125;586.599998518977;2934;-5.46264648437503E-06;10 mA
992.837228493327;0.20526123046875;586.799998518472;2935;-5.27954101562506E-06;10 mA
993.037228492822;0.205108642578125;586.999998517967;2936;-5.12695312500006E-06;10 mA
993.237228492317;0.204986572265625;587.199998517463;2937;-5.12695312500006E-06;10 mA
993.437228491812;0.204833984375;587.399998516958;2938;-5.340576171875E-06;10 mA
993.637228491307;0.204742431640625;587.599998516453;2939;-5.18798828125E-06;10 mA
993.837228490802;0.20458984375;587.799998515948;2940;-5.58471679687506E-06;10 mA
994.037228490297;0.204437255859375;587.999998515443;2941;-5.43212890625006E-06;10 mA
994.237228489792;0.204315185546875;588.199998514938;2942;-5.27954101562506E-06;10 mA
994.437228489287;0.204193115234375;588.399998514433;2943;-5.31005859375003E-06;10 mA
994.637228488782;0.2041015625;588.599998513928;2944;-5.18798828125E-06;10 mA
994.837228488277;0.203948974609375;588.799998513423;2945;-5.21850585937497E-06;10 mA
995.037228487772;0.203887939453125;588.999998512918;2946;-5.340576171875E-06;10 mA
995.237228487268;0.203765869140625;589.199998512413;2947;-4.94384765624994E-06;10 mA
995.437228486763;0.20361328125;589.399998511908;2948;-5.340576171875E-06;10 mA
995.637228486258;0.2034912109375;589.599998511403;2949;-5.06591796874997E-06;10 mA
